64.80550123662815,65.30366380248086,66.0583797219834,66.95354749408789,67.8579625257335,68.64252744089333,69.23976134795846,69.64484163873026,69.90859139380719,70.03305970203621,70.0854406971495,69.95855469041084,69.82367513257589,69.66899723112155,69.50765743856462,69.34932031688459,69.20049507332442,69.0659724248438,68.94358196321285,68.83279554236573,68.73274353077444,68.6423149548379,68.56045809969187,68.48413649174233,68.38070122194468,68.21487176863758,67.95493435964688,67.64854081070466,67.34165212234646,67.37036941273945,67.54257529419027,67.8470077969287,68.20182918869736,68.331597979062,68.2720595014599,67.95878673773431,67.0456481197449,66.02062463872274,65.19341432020548,64.4826388707633,63.84090770788869,63.27429336691598,62.640296735755875,62.023806434272906,61.40732761513683,60.8457916957582,60.301950471442616,59.84000381788766,59.30733805400272,58.96209980760758,58.59845836673994,58.22082727369693,57.895769935630526,57.59416245932214,57.30727523683348,57.048627368232424,56.81571054391387,56.605539010916374,56.420026898267096,56.25636413743941,56.11434670441927,55.99877861207186,55.91056643886042,55.88961010886798,55.91442348259112,55.93679037047054,55.94438480744905
64.87093800503759,65.39111285049512,66.15893787039147,67.05756329340389,67.95520909042786,68.72114001303484,69.28972369991637,69.66316444984547,69.90051728050042,70.00618964841574,70.05044950862627,69.91172160649927,69.77209035610741,69.61509803889307,69.45335456192255,69.29620339391175,69.14932995210334,69.01770977541422,68.89815869801176,68.78953104433104,68.6903321341112,68.59883533686664,68.51336894079243,68.43174706673564,68.32212273554673,68.15130330216728,67.89093630988755,67.5937578273094,67.29659287618918,67.34973275910698,67.55196591733537,67.87144168186532,68.192889278349,68.2642005756461,68.16342004213371,67.82501702039622,66.89937307574897,65.86218273057226,65.02569726931777,64.31598087769255,63.67464324910371,63.12585561943153,62.49562061642594,61.88725094734844,61.27716371773228,60.723942051731136,60.18469117068762,59.73192153021293,59.1945614732227,58.86216017786058,58.50523417441952,58.127056063242925,57.80513335676012,57.503891475731606,57.215865812519105,56.955637325091814,56.720636117927086,56.50778157654416,56.31920489751097,56.15181269316876,56.00581214962168,55.885376792911906,55.79084907212145,55.75958599942411,55.770414970586145,55.7896927011041,55.79562465726055
64.939544095637,65.48157816096186,66.26155026068395,67.16157549316316,68.05024043115975,68.79577928662793,69.33540847228736,69.67846420425556,69.89056328967304,69.97833292889926,70.01350283567349,69.86504709474232,69.72107355646492,69.56201089344728,69.399952392132,69.24391743636592,69.09883938490698,68.96979856011562,68.85271069738901,68.74586672444833,68.6472034243736,68.55443125444278,68.46531204892253,68.3784248298326,68.26290427287408,68.08765687383101,67.82746952226222,67.53848627805156,67.25269270513742,67.32859637862992,67.56117924750916,67.89453959147039,68.17875264637631,68.19061320594302,68.05135724339581,67.68915410411184,66.75259804821934,65.70302178767874,64.85809625237252,64.1500864932911,63.509745345558805,62.97953214973747,62.35283438884807,61.752231525929275,61.14798018831257,60.602347612843054,60.0667297340739,59.62244022450872,59.07939196514172,58.75938843131896,58.40895445973235,58.02979933051954,57.71127558956556,57.41033128122492,57.12143967611886,56.859995952404496,56.62337251348508,56.40839325819722,56.217353193984636,56.04683604880461,55.89752995363359,55.7729290088052,55.672939948431654,55.631916959986704,55.62924371547484,55.64647970315058,55.65080462440034
65.01112728348367,65.57478139502717,66.36589398750966,67.26532208917949,68.14290703821393,68.86644639527222,69.37690830995966,69.69080795909832,69.87877191731539,69.94951107277784,69.9747336191266,69.81852218181687,69.67060220732215,69.50970432563294,69.34741503509605,69.19242697542661,69.04899047517134,68.9222147421793,68.80722502534266,68.70180148103128,68.60336721794842,68.50912098555055,68.41631023388805,68.32419652577579,68.20306651424477,68.02393411973864,67.76451076036454,67.48280230219862,67.20987226137757,67.30690593201427,67.56937185147878,67.91489997706508,68.15913170203453,68.11107832454826,67.93597955486027,67.55129459307368,66.6053388417274,65.54321658253728,64.6911795659619,63.98546639049581,63.346741244185566,62.83514248857608,62.2117620801731,61.61858389307838,61.01963972980075,60.48091023881647,59.94801984493418,59.51155032610887,58.96185947068204,58.65385047140643,58.30969543412547,57.92915763181767,57.614274331810996,57.31356868796582,57.024065770546855,56.76175037212009,56.52393958090763,56.30735978341173,56.11442125641548,55.94134805454093,55.78937265547662,55.66126726258409,55.55661945215763,55.506649282562016,55.491388279617254,55.507356149955086,55.51000637248186
65.08549534363486,65.6704442138372,66.4716461455175,67.36854107726681,68.23305940187518,68.93314247256734,69.41431585782145,69.70026277151153,69.86518565941782,69.91974560934239,69.93427479982103,69.77213789439978,69.62065378235275,69.45814686629888,69.2957065967179,69.14169654227332,68.99975032633253,68.8749342848366,68.76168874587077,68.65733421239362,68.55883333122244,68.46292280817413,68.366386305495,68.26908889930787,68.14263013997676,67.96013667599993,67.70203678778812,67.426782039018,67.16805219709607,67.28460707996605,67.5757002960113,67.93112128997055,68.13373885457885,68.02583838605723,67.81739542614105,67.41153509147426,66.45761126084449,65.38284188764307,64.52551550667823,63.822631242243524,63.18615819191565,62.692506166689554,62.07222771755175,61.48614377185874,60.89200504511985,60.359531789373904,59.828515186601194,59.399242260347236,58.841993930766016,58.54561220154672,58.20753330904601,57.82523152342812,57.514207281260546,57.21369050811794,56.92381303871722,56.66094770618815,56.422357170514466,56.20466687972398,56.01035855353094,55.835262560571685,55.681212794172424,55.550223557080926,55.44166796766605,55.383829259156364,55.357327225373425,55.37252681486265,55.37331156511852
65.16245605114781,65.7682882785381,66.57848382935622,67.47097045323903,68.32054801242822,68.99586865211293,69.44772376076102,69.70689569863303,69.84984701197064,69.88905806788391,69.89225931859224,69.72588525916805,69.57120575523045,69.40730704629378,69.24479118290058,69.09169066808566,68.95108604182667,68.82793315131873,68.71608892297138,68.61246381684914,68.5136115805824,68.41585500029781,68.31556307354926,68.21312869517135,68.08161583038807,67.89626617872466,67.64002436812653,67.37050162777713,67.12715316447928,67.26164548319127,67.57932114787393,67.9418019815079,68.10228651326452,67.93513584506543,67.69571330685221,67.26997220350617,66.30943111014196,65.22197247549114,64.36161184089218,63.66208948853468,63.028523435680704,62.55144271482021,61.93405532813482,61.35474688533337,60.76493883719294,60.23811412423793,59.70816944240766,59.285506452557726,58.71982528631591,58.43473952516353,58.10254429594103,57.71812156164177,57.41115213567837,57.11078355384505,56.82075042354405,56.55763507655829,56.31864513262536,56.100300274670154,55.90511455405834,55.728493417090846,55.57292290874267,55.43962989512802,55.32786587932353,55.26350318177603,55.227539115103426,55.242196270971704,55.240800901210825
65.24181718107982,65.86803525027597,66.68608413367468,67.57234821291004,68.40522336015788,69.05462606750865,69.47722466366658,69.71077379760068,69.8327984709642,69.85746997769331,69.84882011627569,69.67975530279857,69.5222355996289,69.35715339646639,69.19463289954726,69.04237388404316,68.90296472508986,68.78118730485699,68.67041262064268,68.56718919271155,68.46771178241505,68.3679358399058,68.2638633478568,68.15634265810881,68.0200442657968,67.83232426402259,67.57845026497337,67.31403720774352,67.0870958157136,67.23796680239589,67.57939097383368,67.9455405029983,68.06449024188974,67.83921315616827,67.57104164660777,67.12670253336186,66.1608141941912,65.06068311857665,64.1994943090748,63.50408611003582,62.87429644704142,62.411771663710255,61.79706893907312,61.22422895656526,60.63830380894307,60.11655910313105,59.58693629568634,59.17033332807414,58.59538347825408,58.32129834568061,57.99480460625769,57.607928302749485,57.30518659282864,57.00493463731081,56.71494686794145,56.4518596051801,56.212823317560115,55.99424569578653,55.79863872672517,55.62095447429241,55.46437553820901,55.329318279557775,55.214993571496755,55.14568745060243,55.10234549112819,55.116399267730436,55.11239553229743
65.32338650848811,65.96940679019696,66.79412415312174,67.67241235209372,68.4869359353489,69.10941585235416,69.50291121142634,69.71196412555223,69.81408253238887,69.82500286806163,69.80409013370684,69.63373905196829,69.47372078922187,69.30765444766548,69.14519585256096,68.99371072132534,68.85535347955818,68.73467270868262,68.62464690288262,68.52150923829458,68.42114375310713,68.31918360498234,68.21130993822356,68.09875753286286,67.95793612652089,67.76831256800355,67.51729124192225,67.25746491818454,67.04780080298538,67.21351669828597,67.57511262376875,67.94114056481872,68.02022979881164,67.73831277396127,67.4434888950217,66.98182268523391,66.01177631756356,64.89904858939471,64.03895825259883,63.34835798846023,62.723355469077326,62.27331254410196,61.66109257751739,61.09442570861739,60.511962663293296,59.99476858577581,59.46476942976995,59.05371331223038,58.468698447502796,58.20535456652166,57.88439045144302,57.494752303042105,57.19638835047547,56.896230570678966,56.60647131482355,56.34366841400316,56.10491157563848,55.886488870609334,55.69088054025877,55.51255958237033,55.3554432215931,55.219120713202486,55.1028314285523,55.03014890187677,54.9813888388707,54.99469163636939,54.987680534652924
65.40697180842997,66.07212455944716,66.90228098234626,67.77090086660391,68.56553622828602,69.16023914024906,69.5248760489285,69.71053373962545,69.79374169223499,69.79167826827984,69.75820231172109,69.58782753335406,69.42563879768304,69.25877873073982,69.09644414784485,68.94566571111173,68.80821940866768,68.688365326027,68.57877883368928,68.47542285191194,68.37391730904547,68.26961657351164,68.15792565445551,68.04040006417608,67.89531209287836,67.7042327267773,67.45652406256677,67.20086089836764,67.00918877848112,67.1882408315675,67.566223096587,67.9285234481281,67.96962598474245,67.63267715303986,67.31316350170806,66.83542926331482,65.86233328483041,64.73714366044047,63.879797580441554,63.19458412450538,62.57528310900739,62.135884886737585,61.525950270618424,60.96517286455275,60.38577810316666,59.87264443189472,59.34162252799124,58.93563683036032,58.33980013498434,58.086974091110385,57.771378042944114,57.378694118810465,57.084835106383025,56.78475816611317,56.495392707104436,56.233108624977056,55.9949297571802,55.77701552667477,55.581789463386535,55.40322259151859,55.245998497916574,55.10886919889454,54.99115983485683,54.916530233949885,54.86412811772219,54.876545390514714,54.86619844323496
65.49238085596262,66.17591021917278,67.01023171599697,67.86755175225454,68.64087472925408,69.207097064793,69.54321182106129,69.70654969695823,69.77181844649287,69.75751770763885,69.71128959115393,69.5420117736328,69.37796709868607,69.21049477653814,69.04834189130206,68.89820338458192,68.7615296158545,68.64224112012131,68.53279547706073,68.42892893187737,68.32604226661678,68.21925302347796,68.10373330635855,67.98129699679107,67.83219284518722,67.64008637645364,67.39612549050057,67.14430128756028,66.97118039438709,67.16208486294649,67.55280216429439,67.90798893985874,67.91281883820497,67.52254874799955,67.18017391628088,66.68761887179717,65.7125009005631,64.57504310420902,63.72180620158024,63.04244351886864,62.42965963720122,61.99930822235936,61.391466045527046,60.83630614743432,60.25961283148623,59.750088501210314,59.21744927368293,58.81609430779778,58.20871848162107,57.96622282287053,57.6558435922081,57.25985430634543,56.97060455831545,56.67060423577715,56.381779987698245,56.12022736005138,55.88289771250503,55.66581139151911,55.47131496483586,55.29285735193116,55.1359139062011,54.99839573946624,54.87975917477699,54.80447324249878,54.75002228408649,54.761432543792715,54.7474917930011
65.57942142614336,66.28048543051985,67.11765344872278,67.96210300485954,68.71280192853779,69.24999075958564,69.558011172713,69.70007905468839,69.7483552911529,69.72254271542964,69.66348491284083,69.49628279948149,69.33068316590466,69.1627711159092,69.0008531888356,68.85128827291543,68.71525120455473,68.59627605419684,68.48668389699513,68.38202637650464,68.27752844220778,68.16811123286551,68.04875570373864,67.92147507545035,67.76859906376555,67.57587515314236,67.33607228931719,67.08786222502994,66.93369630288977,67.13499445312891,67.5349352297176,67.87983712939075,67.84994839772203,67.40817001343571,67.04462858835414,66.53848811487346,65.56229496933301,64.41282169319547,63.56477802499208,62.89161517224736,62.286065324028414,61.86340208170955,61.257463929393985,60.70766128032514,60.13332955117507,59.62700265344518,59.09220335017775,58.69507616987665,58.07548342833531,57.8431666652258,57.53786331068203,57.13833342193787,56.853774404036876,56.55385559183464,56.26570209951909,56.00507174117574,55.76883529193276,55.552862192678596,55.359406513334164,55.18137771380202,55.02506198546832,54.88753233774997,54.76840983267939,54.69361972320044,54.63853029436742,54.64882510982956,54.63110311890897
65.66790129402945,66.38557185463458,67.22422327517249,68.05429262023272,68.78116831642193,69.28892135822663,69.56936674877177,69.69118886995368,69.72339472220537,69.68677482094323,69.61492121761722,69.45063163757703,69.28376447301251,69.11557627970177,68.95394214634867,68.80488490729178,68.66935127820447,68.5504460914849,68.44043115749045,68.33471408410745,68.22838565220529,68.11620947965851,67.99301565640168,67.86096104489657,67.70455142893132,67.5116006929532,67.27634122261027,67.03161985004401,66.89665715617555,67.10691526282082,67.51270769568326,67.84436810610431,67.78115470181642,67.28978340394386,66.90663596754187,66.38813359673624,65.41173129571149,64.25055419989495,63.40850695965443,62.74177808533901,62.14408043985852,61.727985995530425,61.12376794937005,60.579073986288165,60.00679096515619,59.50328874832178,58.96583844080844,58.57257284193079,57.94012491604929,57.71787152159993,57.41751340981306,57.01423202187861,56.73442234131145,56.434599046449314,56.14722798548104,55.88768889029972,55.65276234578317,55.43815365768943,55.24601357760883,55.06869752732512,54.91331527473991,54.77611099657805,54.65689219293072,54.583611471731835,54.52911110496874,54.53819510225146,54.516574955916134
65.75762823467812,66.4908911526631,67.32961828999498,68.14385859418802,68.84582438319126,69.32388999431559,69.57737119412583,69.67994619989194,69.6969792356407,69.65023555347054,69.56573144631852,69.4050493145963,69.23718849368338,69.06887879876459,68.90757286974434,68.75895781889052,68.62379694023977,68.50472719521673,68.39402432254475,68.2869909529995,68.17862371299606,68.06356604184123,67.93653597415371,67.79978164987233,67.64007062100251,67.447264631996,67.21690905397338,66.97565030186996,66.85998360643079,67.07779295272819,67.48620496501808,67.80188195937956,67.706577789011,67.16763137411952,66.7663045034581,66.23665192157802,65.26082568426993,64.08831539680263,63.25278691454454,62.592611258840954,62.00328525506113,61.59287949456417,60.990202132605994,60.450379988386366,59.87985977635269,59.37884864556266,58.838308228907714,58.44857474929406,57.802672885685375,57.59040329541662,57.29487010104823,56.88765066245852,56.612626067903356,56.31292141178487,56.02642658849824,55.768125929372886,55.53469872437597,55.32167151408787,55.13108562638724,54.95473064269442,54.80054631303749,54.663963718782824,54.54498663989755,54.47409028376998,54.42122367229424,54.42901453468465,54.403449838980194
65.84841002314664,66.59616498575149,67.43351558783903,68.23053892253931,68.90662061913058,69.35489780145214,69.58211715366346,69.66641810164099,69.66915132744919,69.61294644230254,69.51604853978019,69.35952685721624,69.19093270159088,69.0226472039464,68.8617094649257,68.71347153889123,68.57855529409677,68.45909532862366,68.34745045615612,68.23885588149459,68.12825244096683,68.01019919739784,67.87933946680059,67.73796363512012,67.57517732029721,67.38286860638054,67.15775254700019,66.92002971977524,66.82359630584189,67.04757318355703,67.45551244054862,67.75267877859665,67.62635769782855,67.04195637855804,66.62374264571685,66.08413969359133,65.10959393957964,63.92618005641353,63.09741179863961,62.44379369345061,61.86326004000582,61.45790210955315,60.856590506252616,60.32141500968276,59.75239868768759,59.25358420489038,58.70956639780834,58.32307231730027,57.663157278165855,57.460827890099594,57.170009595834635,56.75868989996844,56.4884632815767,56.18890950000505,55.90336685148479,55.646429980344834,55.414664278030976,55.20340148941013,55.01457212839681,54.839390910103965,54.68662763938275,54.550922507196645,54.43247355794655,54.364697954991854,54.31432695274773,54.32075542075536,54.29127030305877
65.94005443449231,66.70111501504589,67.53559226335346,68.3140716011005,68.96340751452463,69.381945913236,69.58369727227286,69.65067163233861,69.63995349362114,69.57492901673021,69.46600543883773,69.31405529211378,69.14497457040876,68.97685002609597,68.81631603779587,68.66839059847342,68.53359344321154,68.41352645493691,68.30069662232269,68.19030776790642,68.07728165250433,67.95612722431265,67.82144894414829,67.67553374538261,67.50989220713342,67.31841425221656,67.09884846528423,66.86483424302729,66.78741590659529,67.01620161601338,67.42071552510156,67.69705865313574,67.54063446679191,66.91300087185495,66.47905884393211,65.93069351696873,64.95805186621207,63.76422295122285,62.94217552091698,62.295004389865326,61.72358506506218,61.32287337123951,60.72275709746073,60.19201477324037,59.62427040208398,59.12739728602748,58.57956663084304,58.196055971283386,57.52160803441304,57.329211209072575,57.0430081056194,56.627450290699244,56.36201168009566,56.06265012327353,55.77811771735481,55.52264816516518,55.29267885706795,55.083329311192486,54.89642255236493,54.72259217974765,54.5714317927973,54.436819364651896,54.319133331444405,54.25507628107448,54.20787990273297,54.2128897740898,54.17957888310943
66.03236924377234,66.80546290169245,67.63552541118716,68.39419462568544,69.01603555965822,69.40503546326673,69.58220419484222,69.63277384912266,69.60942823014693,69.53620480604452,69.41573508432656,69.26862564596584,69.09929157381067,68.93145579606207,68.77135669425796,68.62367952881662,68.48887849102022,68.3679965373878,68.25374988504247,68.14134551054872,68.02572116399536,67.90136840056984,67.76288721600275,67.61251872540232,67.44423596182915,67.25390320561387,67.04017357241912,66.81014001089356,66.7513630608773,66.98362391080319,67.38189962150355,67.63532167237699,67.44954813442389,66.78100730860568,66.33236154771791,65.77640999590272,64.8062152687385,63.60251885372567,62.786871990353916,62.14592234878255,61.58384060059981,61.18761281036557,60.58852593338107,60.06201500212214,59.49533762246487,59.000189748696464,58.44826261134453,58.067516136577204,57.37805509534924,57.19561915575928,56.913941841849606,56.49403239094178,56.23334896122438,55.93423009375401,55.65074812902242,55.396827605783486,55.16876231180664,54.96144070697115,54.77658636701901,54.60424830181951,54.45483131230283,54.32148629398086,54.20474634475768,54.14486705769481,54.101341478653815,54.10488960831417,54.067918114089764
